2025-12-13 17:37:40,Xitsongalo,SELL,BASALT,64,43.50975999999999,BLOCKS,
2025-12-13 17:37:41,Xitsongalo,SELL,BLACKSTONE,22,22.829729999999998,BLOCKS,
2025-12-13 17:37:41,Xitsongalo,SELL,BASALT,64,40.92928,BLOCKS,
2025-12-13 17:37:42,Xitsongalo,SELL,MAGMA_BLOCK,3,6.291494999999999,BLOCKS,
2025-12-13 17:37:42,Xitsongalo,SELL,NETHER_BRICKS,64,87.01951999999999,BLOCKS,
2025-12-13 17:37:42,Xitsongalo,SELL,NETHER_BRICK_FENCE,7,12.2114125,BLOCKS,
2025-12-13 17:37:43,Xitsongalo,SELL,BASALT,64,38.3488,BLOCKS,
2025-12-13 17:37:44,Xitsongalo,SELL,NETHER_BRICKS,57,73.15665,BLOCKS,
2025-12-13 17:37:44,Xitsongalo,SELL,BASALT,55,30.894324999999995,BLOCKS,
2025-12-13 17:37:45,Xitsongalo,SELL,NETHERRACK,64,2.2399999999999993,BLOCKS,
2025-12-13 17:37:46,Xitsongalo,SELL,SOUL_SAND,4,5.438719999999999,BLOCKS,
2025-12-13 17:37:46,Xitsongalo,SELL,NETHERRACK,64,2.2399999999999993,BLOCKS,
2025-12-13 17:37:47,Xitsongalo,SELL,QUARTZ,16,40.606719999999996,MISC,
2025-12-13 17:37:47,Xitsongalo,SELL,NETHERRACK,44,1.5399999999999994,BLOCKS,
2025-12-13 17:38:05,Xitsongalo,SELL,BASALT,17,9.163594999999999,BLOCKS,
2025-12-13 17:39:10,Xitsongalo,SELL,BASALT,64,32.86528,BLOCKS,
2025-12-13 17:39:11,Xitsongalo,SELL,NETHER_BRICKS,64,77.26208,BLOCKS,
2025-12-13 17:39:11,Xitsongalo,SELL,NETHER_BRICKS,64,72.10112,BLOCKS,
2025-12-13 17:39:13,Xitsongalo,SELL,BASALT,64,30.284799999999994,BLOCKS,
2025-12-13 17:39:13,Xitsongalo,SELL,BASALT,60,26.0484,BLOCKS,
2025-12-13 17:39:14,Xitsongalo,SELL,NETHER_BRICKS,26,27.816879999999998,BLOCKS,
2025-12-13 17:39:14,Xitsongalo,SELL,BASALT,60,20.045759999999998,BLOCKS,
2025-12-13 17:39:15,Xitsongalo,SELL,BASALT,60,4.199999999999998,BLOCKS,
2025-12-13 17:39:15,Xitsongalo,SELL,BASALT,8,0.5599999999999998,BLOCKS,
2025-12-13 17:39:16,Xitsongalo,SELL,NETHERRACK,12,0.4199999999999999,BLOCKS,
2025-12-13 17:39:17,Xitsongalo,SELL,NETHER_BRICK_FENCE,7,12.1342375,BLOCKS,
2025-12-13 17:43:15,Xitsongalo,SELL,COBBLESTONE,64,15.218034999999997,BLOCKS,
2025-12-13 17:43:15,Xitsongalo,SELL,GRANITE,64,42.34048,BLOCKS,
2025-12-13 17:43:16,Xitsongalo,SELL,GRANITE,64,39.76,BLOCKS,
2025-12-13 17:43:16,Xitsongalo,SELL,ARROW,2,0.06999999999999998,TOOLS,
2025-12-13 17:43:17,Xitsongalo,SELL,RAW_IRON,9,24.21342,MISC,
2025-12-13 17:43:17,Xitsongalo,SELL,GRANITE,64,37.17952,BLOCKS,
2025-12-13 17:43:18,Xitsongalo,SELL,DIORITE,64,42.380799999999994,BLOCKS,
2025-12-13 17:43:19,Xitsongalo,SELL,DIRT,41,16.624475,BLOCKS,
2025-12-13 17:43:20,Xitsongalo,SELL,COBBLESTONE,64,4.479999999999999,BLOCKS,
2025-12-13 17:43:20,Xitsongalo,SELL,COBBLESTONE,64,4.479999999999999,BLOCKS,
2025-12-13 17:43:20,Xitsongalo,SELL,COBBLESTONE,64,4.479999999999999,BLOCKS,
2025-12-13 17:43:21,Xitsongalo,SELL,DIORITE,48,30.092159999999996,BLOCKS,
2025-12-13 17:43:21,Xitsongalo,SELL,TORCH,1,0.699685,MISC,
2025-12-13 17:43:22,Xitsongalo,SELL,COBBLESTONE,64,4.479999999999999,BLOCKS,
2025-12-13 17:43:22,Xitsongalo,SELL,GRANITE,1,0.5604549999999999,BLOCKS,
2025-12-13 17:43:23,Xitsongalo,SELL,ANDESITE,28,19.000239999999998,BLOCKS,
2025-12-13 17:43:25,Xitsongalo,SELL,GRAVEL,13,9.046764999999999,BLOCKS,
2025-12-13 17:43:26,Xitsongalo,SELL,GRANITE,1,0.5598249999999999,BLOCKS,
2025-12-13 17:43:26,Xitsongalo,SELL,GRANITE,62,33.478759999999994,BLOCKS,
2025-12-13 17:43:27,Xitsongalo,SELL,GRANITE,1,0.520135,BLOCKS,
2025-12-13 17:43:33,Xitsongalo,SELL,ROTTEN_FLESH,1,0.644875,FOOD,
